CUDA Device Index: 1
Namespace(IsDirectedData=True, AugDirect=0, net='DiG', GPUdevice=1, seed=100, undirect_dataset='CiteSeer', Direct_dataset='WikipediaNetwork/squirrel', imb_ratio=100, dropout=0.1, num_filter=2, layer=2, alpha=0.1, K=2, feat_dim=64, warmup=5, epoch=1500, lr=0.1, l2=0.0005, tau=2, max=False, no_mask=False, gdc='ppr', heads=8, log_root='../logs/', log_path='test', data_path='../dataset/data/tmp/')
DiModel(
  (conv1): DIGCNConv(2089, 2)
  (conv2): DIGCNConv(2, 2)
  (Conv): Conv1d(2, 5, kernel_size=(1,), stride=(1,))
)
splits 10
epoch:  42, val_loss:2.861175, acc: 20.56, bacc: 20.89, tmp_test_f1: 10.85, f1: 11.56
epoch:  43, val_loss:2.935351, acc: 20.56, bacc: 20.89, tmp_test_f1: 10.07, f1: 11.56
epoch:  44, val_loss:2.850040, acc: 20.56, bacc: 20.89, tmp_test_f1: 9.54, f1: 11.56
epoch:  45, val_loss:2.848299, acc: 20.56, bacc: 20.89, tmp_test_f1: 11.07, f1: 11.56
epoch:  46, val_loss:2.915814, acc: 20.56, bacc: 20.89, tmp_test_f1: 11.06, f1: 11.56
epoch:  47, val_loss:2.916389, acc: 20.56, bacc: 20.89, tmp_test_f1: 9.55, f1: 11.56
epoch:  48, val_loss:2.871052, acc: 20.56, bacc: 20.89, tmp_test_f1: 10.95, f1: 11.56
epoch:  49, val_loss:2.888712, acc: 20.56, bacc: 20.89, tmp_test_f1: 10.76, f1: 11.56
epoch:  50, val_loss:2.942830, acc: 20.56, bacc: 20.89, tmp_test_f1: 10.21, f1: 11.56
epoch:  51, val_loss:2.891407, acc: 20.56, bacc: 20.89, tmp_test_f1: 10.52, f1: 11.56
epoch:  52, val_loss:2.898028, acc: 20.56, bacc: 20.89, tmp_test_f1: 11.07, f1: 11.56
epoch:  53, val_loss:2.937742, acc: 20.56, bacc: 20.89, tmp_test_f1: 10.15, f1: 11.56
epoch:  54, val_loss:2.904963, acc: 20.56, bacc: 20.89, tmp_test_f1: 10.82, f1: 11.56
epoch:  55, val_loss:2.908921, acc: 20.56, bacc: 20.89, tmp_test_f1: 11.16, f1: 11.56
epoch:  56, val_loss:2.930086, acc: 20.56, bacc: 20.89, tmp_test_f1: 10.64, f1: 11.56
epoch:  57, val_loss:2.923066, acc: 20.56, bacc: 20.89, tmp_test_f1: 11.07, f1: 11.56
epoch:  58, val_loss:2.931389, acc: 20.56, bacc: 20.89, tmp_test_f1: 11.41, f1: 11.56
epoch:  59, val_loss:2.961385, acc: 20.56, bacc: 20.89, tmp_test_f1: 8.83, f1: 11.56
epoch:  60, val_loss:3.010509, acc: 20.56, bacc: 20.89, tmp_test_f1: 11.43, f1: 11.56
epoch:  61, val_loss:2.972179, acc: 20.56, bacc: 20.89, tmp_test_f1: 11.39, f1: 11.56
epoch:  62, val_loss:2.998111, acc: 20.56, bacc: 20.89, tmp_test_f1: 9.29, f1: 11.56
epoch:  63, val_loss:3.031605, acc: 20.56, bacc: 20.89, tmp_test_f1: 11.03, f1: 11.56
test_f1 CountNotImproved reset to 0 in epoch 64
epoch:  64, val_loss:3.013348, acc: 21.33, bacc: 21.56, tmp_test_f1: 12.03, f1: 12.03
epoch:  65, val_loss:3.065492, acc: 21.33, bacc: 21.56, tmp_test_f1: 9.63, f1: 12.03
epoch:  66, val_loss:3.071179, acc: 21.33, bacc: 21.56, tmp_test_f1: 9.63, f1: 12.03
epoch:  67, val_loss:3.078184, acc: 21.33, bacc: 21.56, tmp_test_f1: 11.75, f1: 12.03
epoch:  68, val_loss:3.060266, acc: 21.33, bacc: 21.56, tmp_test_f1: 11.92, f1: 12.03
epoch:  69, val_loss:3.052938, acc: 21.33, bacc: 21.56, tmp_test_f1: 9.62, f1: 12.03
epoch:  70, val_loss:3.098629, acc: 21.33, bacc: 21.56, tmp_test_f1: 10.10, f1: 12.03
epoch:  71, val_loss:3.091005, acc: 21.33, bacc: 21.56, tmp_test_f1: 11.61, f1: 12.03
epoch:  72, val_loss:3.071080, acc: 21.33, bacc: 21.56, tmp_test_f1: 12.00, f1: 12.03
epoch:  73, val_loss:3.070484, acc: 21.33, bacc: 21.56, tmp_test_f1: 10.00, f1: 12.03
epoch:  74, val_loss:3.120249, acc: 21.33, bacc: 21.56, tmp_test_f1: 10.24, f1: 12.03
epoch:  75, val_loss:3.116328, acc: 21.33, bacc: 21.56, tmp_test_f1: 11.73, f1: 12.03
epoch:  76, val_loss:3.098194, acc: 21.33, bacc: 21.56, tmp_test_f1: 11.99, f1: 12.03
epoch:  77, val_loss:3.105517, acc: 21.33, bacc: 21.56, tmp_test_f1: 9.81, f1: 12.03
epoch:  78, val_loss:3.158518, acc: 21.33, bacc: 21.56, tmp_test_f1: 10.35, f1: 12.03
epoch:  79, val_loss:3.148468, acc: 21.33, bacc: 21.56, tmp_test_f1: 11.66, f1: 12.03
epoch:  80, val_loss:3.132608, acc: 21.33, bacc: 21.56, tmp_test_f1: 11.76, f1: 12.03
epoch:  81, val_loss:3.146063, acc: 21.33, bacc: 21.56, tmp_test_f1: 9.96, f1: 12.03
epoch:  82, val_loss:3.195297, acc: 21.33, bacc: 21.56, tmp_test_f1: 10.91, f1: 12.03
epoch:  83, val_loss:3.174733, acc: 21.33, bacc: 21.56, tmp_test_f1: 11.77, f1: 12.03
epoch:  84, val_loss:3.159815, acc: 21.33, bacc: 21.56, tmp_test_f1: 10.53, f1: 12.03
epoch:  85, val_loss:3.195922, acc: 21.33, bacc: 21.56, tmp_test_f1: 10.47, f1: 12.03
epoch:  86, val_loss:3.218116, acc: 21.33, bacc: 21.56, tmp_test_f1: 11.63, f1: 12.03
epoch:  87, val_loss:3.186995, acc: 21.33, bacc: 21.56, tmp_test_f1: 11.92, f1: 12.03
epoch:  88, val_loss:3.193355, acc: 21.33, bacc: 21.56, tmp_test_f1: 10.35, f1: 12.03
epoch:  89, val_loss:3.240535, acc: 21.33, bacc: 21.56, tmp_test_f1: 11.07, f1: 12.03
epoch:  90, val_loss:3.233961, acc: 21.33, bacc: 21.56, tmp_test_f1: 11.62, f1: 12.03
epoch:  91, val_loss:3.215617, acc: 21.33, bacc: 21.56, tmp_test_f1: 10.93, f1: 12.03
epoch:  92, val_loss:3.257881, acc: 21.33, bacc: 21.56, tmp_test_f1: 11.30, f1: 12.03
epoch:  93, val_loss:3.264759, acc: 21.33, bacc: 21.56, tmp_test_f1: 11.92, f1: 12.03
epoch:  94, val_loss:3.248109, acc: 21.33, bacc: 21.56, tmp_test_f1: 11.04, f1: 12.03
epoch:  95, val_loss:3.295066, acc: 21.33, bacc: 21.56, tmp_test_f1: 11.12, f1: 12.03
epoch:  96, val_loss:3.300597, acc: 21.33, bacc: 21.56, tmp_test_f1: 11.64, f1: 12.03
epoch:  97, val_loss:3.292566, acc: 21.33, bacc: 21.56, tmp_test_f1: 11.18, f1: 12.03
epoch:  98, val_loss:3.334063, acc: 21.33, bacc: 21.56, tmp_test_f1: 11.29, f1: 12.03
epoch:  99, val_loss:3.330705, acc: 21.33, bacc: 21.56, tmp_test_f1: 11.78, f1: 12.03
epoch: 100, val_loss:3.336479, acc: 21.33, bacc: 21.56, tmp_test_f1: 10.87, f1: 12.03
epoch: 101, val_loss:3.368669, acc: 21.33, bacc: 21.56, tmp_test_f1: 11.15, f1: 12.03
epoch: 102, val_loss:3.363018, acc: 21.33, bacc: 21.56, tmp_test_f1: 11.39, f1: 12.03
epoch: 103, val_loss:3.371428, acc: 21.33, bacc: 21.56, tmp_test_f1: 10.85, f1: 12.03
epoch: 104, val_loss:3.396076, acc: 21.33, bacc: 21.56, tmp_test_f1: 11.93, f1: 12.03
epoch: 105, val_loss:3.389918, acc: 21.33, bacc: 21.56, tmp_test_f1: 10.64, f1: 12.03
test_f1 CountNotImproved reset to 0 in epoch 106
epoch: 106, val_loss:3.421023, acc: 21.71, bacc: 22.05, tmp_test_f1: 12.04, f1: 12.04
epoch: 107, val_loss:3.407957, acc: 21.71, bacc: 22.05, tmp_test_f1: 10.71, f1: 12.04
epoch: 108, val_loss:3.440006, acc: 21.71, bacc: 22.05, tmp_test_f1: 11.82, f1: 12.04
epoch: 109, val_loss:3.420221, acc: 21.71, bacc: 22.05, tmp_test_f1: 11.08, f1: 12.04
epoch: 110, val_loss:3.427751, acc: 21.71, bacc: 22.05, tmp_test_f1: 10.88, f1: 12.04
epoch: 111, val_loss:3.445741, acc: 21.71, bacc: 22.05, tmp_test_f1: 11.80, f1: 12.04
epoch: 112, val_loss:3.447316, acc: 21.71, bacc: 22.05, tmp_test_f1: 11.24, f1: 12.04
epoch: 113, val_loss:3.458358, acc: 21.71, bacc: 22.05, tmp_test_f1: 10.92, f1: 12.04
epoch: 114, val_loss:3.460284, acc: 21.71, bacc: 22.05, tmp_test_f1: 11.59, f1: 12.04
epoch: 115, val_loss:3.471499, acc: 21.71, bacc: 22.05, tmp_test_f1: 10.72, f1: 12.04
epoch: 116, val_loss:3.495584, acc: 21.71, bacc: 22.05, tmp_test_f1: 11.98, f1: 12.04
epoch: 117, val_loss:3.514811, acc: 21.71, bacc: 22.05, tmp_test_f1: 9.51, f1: 12.04
epoch: 118, val_loss:3.555434, acc: 21.71, bacc: 22.05, tmp_test_f1: 10.91, f1: 12.04
test_f1 CountNotImproved reset to 0 in epoch 119
epoch: 119, val_loss:3.492833, acc: 22.38, bacc: 22.55, tmp_test_f1: 12.72, f1: 12.72
epoch: 120, val_loss:3.655843, acc: 22.38, bacc: 22.55, tmp_test_f1: 9.00, f1: 12.72
epoch: 121, val_loss:3.571683, acc: 22.38, bacc: 22.55, tmp_test_f1: 8.27, f1: 12.72
epoch: 122, val_loss:3.627972, acc: 22.38, bacc: 22.55, tmp_test_f1: 8.85, f1: 12.72
epoch: 123, val_loss:3.553684, acc: 22.38, bacc: 22.55, tmp_test_f1: 9.85, f1: 12.72
epoch: 124, val_loss:3.377856, acc: 22.38, bacc: 22.55, tmp_test_f1: 11.40, f1: 12.72
test_f1 CountNotImproved reset to 0 in epoch 125
epoch: 125, val_loss:3.217278, acc: 22.86, bacc: 23.06, tmp_test_f1: 12.94, f1: 12.94
test_f1 CountNotImproved reset to 0 in epoch 126
epoch: 126, val_loss:3.266860, acc: 23.05, bacc: 23.24, tmp_test_f1: 13.08, f1: 13.08
epoch: 127, val_loss:3.199436, acc: 23.05, bacc: 23.24, tmp_test_f1: 12.19, f1: 13.08
epoch: 128, val_loss:3.038369, acc: 23.05, bacc: 23.24, tmp_test_f1: 11.05, f1: 13.08
epoch: 129, val_loss:3.039287, acc: 23.05, bacc: 23.24, tmp_test_f1: 9.77, f1: 13.08
epoch: 130, val_loss:3.104584, acc: 23.05, bacc: 23.24, tmp_test_f1: 9.30, f1: 13.08
epoch: 131, val_loss:3.115521, acc: 23.05, bacc: 23.24, tmp_test_f1: 9.76, f1: 13.08
epoch: 132, val_loss:3.050074, acc: 23.05, bacc: 23.24, tmp_test_f1: 9.99, f1: 13.08
epoch: 133, val_loss:2.939790, acc: 23.05, bacc: 23.24, tmp_test_f1: 10.87, f1: 13.08
epoch: 134, val_loss:2.835692, acc: 23.05, bacc: 23.24, tmp_test_f1: 11.64, f1: 13.08
epoch: 135, val_loss:2.803335, acc: 23.05, bacc: 23.24, tmp_test_f1: 12.16, f1: 13.08
epoch: 136, val_loss:2.847665, acc: 23.05, bacc: 23.24, tmp_test_f1: 12.30, f1: 13.08
epoch: 137, val_loss:2.906730, acc: 23.05, bacc: 23.24, tmp_test_f1: 11.78, f1: 13.08
epoch: 138, val_loss:2.959644, acc: 23.05, bacc: 23.24, tmp_test_f1: 10.97, f1: 13.08
epoch: 139, val_loss:3.035065, acc: 23.05, bacc: 23.24, tmp_test_f1: 10.62, f1: 13.08
epoch: 140, val_loss:3.116539, acc: 23.05, bacc: 23.24, tmp_test_f1: 10.29, f1: 13.08
epoch: 141, val_loss:3.181090, acc: 23.05, bacc: 23.24, tmp_test_f1: 10.34, f1: 13.08
epoch: 142, val_loss:3.225270, acc: 23.05, bacc: 23.24, tmp_test_f1: 10.64, f1: 13.08
epoch: 143, val_loss:3.262451, acc: 23.05, bacc: 23.24, tmp_test_f1: 11.46, f1: 13.08
epoch: 144, val_loss:3.309813, acc: 23.05, bacc: 23.24, tmp_test_f1: 11.64, f1: 13.08
epoch: 145, val_loss:3.368817, acc: 23.05, bacc: 23.24, tmp_test_f1: 11.56, f1: 13.08
epoch: 146, val_loss:3.379451, acc: 23.05, bacc: 23.24, tmp_test_f1: 11.35, f1: 13.08
epoch: 147, val_loss:3.375926, acc: 23.05, bacc: 23.24, tmp_test_f1: 11.12, f1: 13.08
epoch: 148, val_loss:3.382117, acc: 23.05, bacc: 23.24, tmp_test_f1: 10.91, f1: 13.08
epoch: 149, val_loss:3.392749, acc: 23.05, bacc: 23.24, tmp_test_f1: 11.08, f1: 13.08
epoch: 150, val_loss:3.408780, acc: 23.05, bacc: 23.24, tmp_test_f1: 11.43, f1: 13.08
epoch: 151, val_loss:3.432317, acc: 23.05, bacc: 23.24, tmp_test_f1: 11.69, f1: 13.08
epoch: 152, val_loss:3.459755, acc: 23.05, bacc: 23.24, tmp_test_f1: 11.83, f1: 13.08
epoch: 153, val_loss:3.468554, acc: 23.05, bacc: 23.24, tmp_test_f1: 11.61, f1: 13.08
epoch: 154, val_loss:3.454733, acc: 23.05, bacc: 23.24, tmp_test_f1: 11.22, f1: 13.08
epoch: 155, val_loss:3.441676, acc: 23.05, bacc: 23.24, tmp_test_f1: 11.21, f1: 13.08
epoch: 156, val_loss:3.438602, acc: 23.05, bacc: 23.24, tmp_test_f1: 11.33, f1: 13.08
epoch: 157, val_loss:3.441172, acc: 23.05, bacc: 23.24, tmp_test_f1: 11.28, f1: 13.08
epoch: 158, val_loss:3.445119, acc: 23.05, bacc: 23.24, tmp_test_f1: 11.59, f1: 13.08
epoch: 159, val_loss:3.446297, acc: 23.05, bacc: 23.24, tmp_test_f1: 11.74, f1: 13.08
epoch: 160, val_loss:3.442035, acc: 23.05, bacc: 23.24, tmp_test_f1: 11.37, f1: 13.08
epoch: 161, val_loss:3.437737, acc: 23.05, bacc: 23.24, tmp_test_f1: 11.38, f1: 13.08
epoch: 162, val_loss:3.439186, acc: 23.05, bacc: 23.24, tmp_test_f1: 11.42, f1: 13.08
epoch: 163, val_loss:3.443554, acc: 23.05, bacc: 23.24, tmp_test_f1: 11.37, f1: 13.08
epoch: 164, val_loss:3.449208, acc: 23.05, bacc: 23.24, tmp_test_f1: 11.45, f1: 13.08
epoch: 165, val_loss:3.457686, acc: 23.05, bacc: 23.24, tmp_test_f1: 11.41, f1: 13.08
epoch: 166, val_loss:3.466687, acc: 23.05, bacc: 23.24, tmp_test_f1: 11.51, f1: 13.08
epoch: 167, val_loss:3.476239, acc: 23.05, bacc: 23.24, tmp_test_f1: 11.50, f1: 13.08
epoch: 168, val_loss:3.487647, acc: 23.05, bacc: 23.24, tmp_test_f1: 11.54, f1: 13.08
epoch: 169, val_loss:3.499701, acc: 23.05, bacc: 23.24, tmp_test_f1: 11.54, f1: 13.08
epoch: 170, val_loss:3.513267, acc: 23.05, bacc: 23.24, tmp_test_f1: 11.49, f1: 13.08
epoch: 171, val_loss:3.528054, acc: 23.05, bacc: 23.24, tmp_test_f1: 11.48, f1: 13.08
epoch: 172, val_loss:3.544140, acc: 23.05, bacc: 23.24, tmp_test_f1: 11.33, f1: 13.08
epoch: 173, val_loss:3.559389, acc: 23.05, bacc: 23.24, tmp_test_f1: 11.56, f1: 13.08
epoch: 174, val_loss:3.576375, acc: 23.05, bacc: 23.24, tmp_test_f1: 11.51, f1: 13.08
epoch: 175, val_loss:3.586385, acc: 23.05, bacc: 23.24, tmp_test_f1: 11.52, f1: 13.08
epoch: 176, val_loss:3.598634, acc: 23.05, bacc: 23.24, tmp_test_f1: 11.49, f1: 13.08
epoch: 177, val_loss:3.610281, acc: 23.05, bacc: 23.24, tmp_test_f1: 11.52, f1: 13.08
epoch: 178, val_loss:3.629303, acc: 23.05, bacc: 23.24, tmp_test_f1: 11.56, f1: 13.08
epoch: 179, val_loss:3.647478, acc: 23.05, bacc: 23.24, tmp_test_f1: 11.44, f1: 13.08
epoch: 180, val_loss:3.645464, acc: 23.05, bacc: 23.24, tmp_test_f1: 11.47, f1: 13.08
epoch: 181, val_loss:3.643345, acc: 23.05, bacc: 23.24, tmp_test_f1: 11.59, f1: 13.08
epoch: 182, val_loss:3.655768, acc: 23.05, bacc: 23.24, tmp_test_f1: 11.60, f1: 13.08
epoch: 183, val_loss:3.673760, acc: 23.05, bacc: 23.24, tmp_test_f1: 11.51, f1: 13.08
epoch: 184, val_loss:3.675673, acc: 23.05, bacc: 23.24, tmp_test_f1: 11.54, f1: 13.08
epoch: 185, val_loss:3.670500, acc: 23.05, bacc: 23.24, tmp_test_f1: 11.53, f1: 13.08
epoch: 186, val_loss:3.681236, acc: 23.05, bacc: 23.24, tmp_test_f1: 11.58, f1: 13.08
epoch: 187, val_loss:3.697803, acc: 23.05, bacc: 23.24, tmp_test_f1: 11.56, f1: 13.08
epoch: 188, val_loss:3.704082, acc: 23.05, bacc: 23.24, tmp_test_f1: 11.52, f1: 13.08
epoch: 189, val_loss:3.707885, acc: 23.05, bacc: 23.24, tmp_test_f1: 11.45, f1: 13.08
epoch: 190, val_loss:3.710593, acc: 23.05, bacc: 23.24, tmp_test_f1: 11.54, f1: 13.08
epoch: 191, val_loss:3.720473, acc: 23.05, bacc: 23.24, tmp_test_f1: 11.62, f1: 13.08
epoch: 192, val_loss:3.726333, acc: 23.05, bacc: 23.24, tmp_test_f1: 11.52, f1: 13.08
epoch: 193, val_loss:3.729210, acc: 23.05, bacc: 23.24, tmp_test_f1: 11.62, f1: 13.08
epoch: 194, val_loss:3.741241, acc: 23.05, bacc: 23.24, tmp_test_f1: 11.54, f1: 13.08
epoch: 195, val_loss:3.749851, acc: 23.05, bacc: 23.24, tmp_test_f1: 11.57, f1: 13.08
epoch: 196, val_loss:3.747513, acc: 23.05, bacc: 23.24, tmp_test_f1: 11.62, f1: 13.08
epoch: 197, val_loss:3.764765, acc: 23.05, bacc: 23.24, tmp_test_f1: 11.55, f1: 13.08
epoch: 198, val_loss:3.761755, acc: 23.05, bacc: 23.24, tmp_test_f1: 11.64, f1: 13.08
epoch: 199, val_loss:3.760678, acc: 23.05, bacc: 23.24, tmp_test_f1: 11.69, f1: 13.08
epoch: 200, val_loss:3.773496, acc: 23.05, bacc: 23.24, tmp_test_f1: 11.79, f1: 13.08
Epoch 00201: reducing learning rate of group 0 to 5.0000e-02.
epoch: 201, val_loss:3.775277, acc: 23.05, bacc: 23.24, tmp_test_f1: 11.80, f1: 13.08
epoch: 202, val_loss:3.773628, acc: 23.05, bacc: 23.24, tmp_test_f1: 11.70, f1: 13.08
epoch: 203, val_loss:3.785350, acc: 23.05, bacc: 23.24, tmp_test_f1: 11.78, f1: 13.08
epoch: 204, val_loss:3.796458, acc: 23.05, bacc: 23.24, tmp_test_f1: 11.63, f1: 13.08
epoch: 205, val_loss:3.790552, acc: 23.05, bacc: 23.24, tmp_test_f1: 11.69, f1: 13.08
epoch: 206, val_loss:3.780819, acc: 23.05, bacc: 23.24, tmp_test_f1: 11.70, f1: 13.08
epoch: 207, val_loss:3.783629, acc: 23.05, bacc: 23.24, tmp_test_f1: 11.69, f1: 13.08
epoch: 208, val_loss:3.804553, acc: 23.05, bacc: 23.24, tmp_test_f1: 11.76, f1: 13.08
epoch: 209, val_loss:3.812785, acc: 23.05, bacc: 23.24, tmp_test_f1: 11.72, f1: 13.08
