cuda is not available, using CPU.
Namespace(to_undirected=False, IsDirectedData=True, AugDirect=1, net='SymDiGCN', GPUdevice=1, seed=100, undirect_dataset='Cora', Direct_dataset='dgl/citeseer', imb_ratio=100, dropout=0.5, layer=1, alpha=0.1, K=2, feat_dim=64, warmup=5, epoch=1500, lr=0.1, l2=0.0005, tau=2, max=False, no_mask=False, gdc='ppr', heads=8, log_root='../logs/', log_path='test', data_path='../dataset/data/tmp/')
  NumNodes: 3327
  NumEdges: 4676
  NumFeats: 3703
  NumClasses: 6
  NumTrainingSamples: 120
  NumValidationSamples: 500
  NumTestSamples: 1000
Done loading data from cached files.
The Dataset is  Dataset("citeseer", num_graphs=1, save_path=/home/qin/.dgl/citeseer_d6836239) from DirectedData:  True
dict_keys(['feat', 'label', 'test_mask', 'val_mask', 'train_mask'])
Num_bidirect_edges: 0, total_num_edges: 4676
This is directed graph:  True
data_x torch.Size([3327, 3703])
SymLayer1(
  (gconv): DGCNConv(None, None)
  (Conv): Conv1d(18, 6, kernel_size=(1,), stride=(1,))
  (lin1): Linear(in_features=3703, out_features=6, bias=False)
)
epoch:  37, val_loss:2.563679, acc: 26.30, bacc: 29.47, tmp_test_f1: 4.54, f1: 18.44
epoch:  38, val_loss:2.689451, acc: 26.30, bacc: 29.47, tmp_test_f1: 2.76, f1: 18.44
epoch:  39, val_loss:2.993950, acc: 26.30, bacc: 29.47, tmp_test_f1: 2.57, f1: 18.44
epoch:  40, val_loss:3.394398, acc: 26.30, bacc: 29.47, tmp_test_f1: 2.57, f1: 18.44
epoch:  41, val_loss:3.561617, acc: 26.30, bacc: 29.47, tmp_test_f1: 2.57, f1: 18.44
epoch:  42, val_loss:3.519705, acc: 26.30, bacc: 29.47, tmp_test_f1: 2.77, f1: 18.44
epoch:  43, val_loss:3.170787, acc: 26.30, bacc: 29.47, tmp_test_f1: 4.01, f1: 18.44
epoch:  44, val_loss:2.729582, acc: 26.30, bacc: 29.47, tmp_test_f1: 5.51, f1: 18.44
epoch:  45, val_loss:2.532433, acc: 26.30, bacc: 29.47, tmp_test_f1: 5.09, f1: 18.44
epoch:  46, val_loss:2.620037, acc: 26.30, bacc: 29.47, tmp_test_f1: 3.31, f1: 18.44
