cuda Device Index: 1
Namespace(to_undirected=True, IsDirectedData=True, AugDirect=-1, net='SymDiGCN', GPUdevice=1, seed=100, undirect_dataset='CiteSeer', Direct_dataset='cora_ml/', imb_ratio=100, dropout=0.1, num_filter=2, layer=2, alpha=0.1, K=2, feat_dim=64, warmup=5, epoch=1500, lr=0.1, l2=0.0005, tau=2, max=False, no_mask=False, gdc='ppr', heads=8, log_root='../logs/', log_path='test', data_path='../dataset/data/tmp/')
Converted to undirected data
splits 10
test_f1 CountNotImproved reset to 0 in epoch 0
epoch:  50, val_loss:1.902614, acc: 22.29, bacc: 24.93, tmp_test_f1: 14.04, f1: 14.97
epoch:  51, val_loss:1.910065, acc: 22.29, bacc: 24.93, tmp_test_f1: 14.50, f1: 14.97
epoch:  52, val_loss:1.855729, acc: 22.29, bacc: 24.93, tmp_test_f1: 14.35, f1: 14.97
epoch:  53, val_loss:1.859473, acc: 22.29, bacc: 24.93, tmp_test_f1: 13.91, f1: 14.97
epoch:  54, val_loss:1.885433, acc: 22.29, bacc: 24.93, tmp_test_f1: 13.79, f1: 14.97
epoch:  55, val_loss:1.943863, acc: 22.29, bacc: 24.93, tmp_test_f1: 14.27, f1: 14.97
epoch:  56, val_loss:1.853170, acc: 22.29, bacc: 24.93, tmp_test_f1: 14.20, f1: 14.97
epoch:  57, val_loss:1.841706, acc: 22.29, bacc: 24.93, tmp_test_f1: 14.14, f1: 14.97
epoch:  58, val_loss:1.839822, acc: 22.29, bacc: 24.93, tmp_test_f1: 14.19, f1: 14.97
epoch:  59, val_loss:1.855005, acc: 22.29, bacc: 24.93, tmp_test_f1: 14.17, f1: 14.97
epoch:  60, val_loss:1.897457, acc: 22.29, bacc: 24.93, tmp_test_f1: 13.63, f1: 14.97
epoch:  61, val_loss:1.956478, acc: 22.29, bacc: 24.93, tmp_test_f1: 13.30, f1: 14.97
epoch:  62, val_loss:1.980296, acc: 22.29, bacc: 24.93, tmp_test_f1: 13.88, f1: 14.97
epoch:  63, val_loss:1.935553, acc: 22.29, bacc: 24.93, tmp_test_f1: 14.36, f1: 14.97
epoch:  64, val_loss:1.883709, acc: 22.29, bacc: 24.93, tmp_test_f1: 14.83, f1: 14.97
test_f1 CountNotImproved reset to 0 in epoch 65
epoch:  65, val_loss:1.851013, acc: 21.15, bacc: 24.01, tmp_test_f1: 15.10, f1: 15.10
epoch:  66, val_loss:1.842821, acc: 21.15, bacc: 24.01, tmp_test_f1: 14.76, f1: 15.10
epoch:  67, val_loss:1.860163, acc: 21.15, bacc: 24.01, tmp_test_f1: 14.52, f1: 15.10
epoch:  68, val_loss:1.876979, acc: 21.15, bacc: 24.01, tmp_test_f1: 14.66, f1: 15.10
epoch:  69, val_loss:1.902851, acc: 21.15, bacc: 24.01, tmp_test_f1: 14.32, f1: 15.10
epoch:  70, val_loss:1.926979, acc: 21.15, bacc: 24.01, tmp_test_f1: 14.81, f1: 15.10
epoch:  71, val_loss:1.896111, acc: 21.15, bacc: 24.01, tmp_test_f1: 14.77, f1: 15.10
epoch:  72, val_loss:1.895921, acc: 21.15, bacc: 24.01, tmp_test_f1: 14.99, f1: 15.10
epoch:  73, val_loss:1.870353, acc: 21.15, bacc: 24.01, tmp_test_f1: 14.84, f1: 15.10
epoch:  74, val_loss:1.867703, acc: 21.15, bacc: 24.01, tmp_test_f1: 14.67, f1: 15.10
epoch:  75, val_loss:1.884508, acc: 21.15, bacc: 24.01, tmp_test_f1: 14.05, f1: 15.10
epoch:  76, val_loss:1.951091, acc: 21.15, bacc: 24.01, tmp_test_f1: 13.46, f1: 15.10
epoch:  77, val_loss:2.077080, acc: 21.15, bacc: 24.01, tmp_test_f1: 13.40, f1: 15.10
epoch:  78, val_loss:2.132247, acc: 21.15, bacc: 24.01, tmp_test_f1: 14.06, f1: 15.10
epoch:  79, val_loss:1.956480, acc: 21.15, bacc: 24.01, tmp_test_f1: 14.48, f1: 15.10
epoch:  80, val_loss:1.888052, acc: 21.15, bacc: 24.01, tmp_test_f1: 14.49, f1: 15.10
epoch:  81, val_loss:1.881239, acc: 21.15, bacc: 24.01, tmp_test_f1: 14.48, f1: 15.10
epoch:  82, val_loss:1.952131, acc: 21.15, bacc: 24.01, tmp_test_f1: 13.87, f1: 15.10
epoch:  83, val_loss:2.062438, acc: 21.15, bacc: 24.01, tmp_test_f1: 14.14, f1: 15.10
epoch:  84, val_loss:2.022441, acc: 21.15, bacc: 24.01, tmp_test_f1: 14.40, f1: 15.10
epoch:  85, val_loss:1.962993, acc: 21.15, bacc: 24.01, tmp_test_f1: 14.26, f1: 15.10
epoch:  86, val_loss:1.959592, acc: 21.15, bacc: 24.01, tmp_test_f1: 14.74, f1: 15.10
epoch:  87, val_loss:1.882979, acc: 21.15, bacc: 24.01, tmp_test_f1: 14.60, f1: 15.10
epoch:  88, val_loss:1.897208, acc: 21.15, bacc: 24.01, tmp_test_f1: 14.12, f1: 15.10
epoch:  89, val_loss:1.953832, acc: 21.15, bacc: 24.01, tmp_test_f1: 14.06, f1: 15.10
epoch:  90, val_loss:2.049222, acc: 21.15, bacc: 24.01, tmp_test_f1: 13.28, f1: 15.10
epoch:  91, val_loss:2.201638, acc: 21.15, bacc: 24.01, tmp_test_f1: 14.26, f1: 15.10
epoch:  92, val_loss:2.014369, acc: 21.15, bacc: 24.01, tmp_test_f1: 14.74, f1: 15.10
test_f1 CountNotImproved reset to 0 in epoch 93
epoch:  93, val_loss:1.892493, acc: 21.53, bacc: 24.47, tmp_test_f1: 15.33, f1: 15.33
epoch:  94, val_loss:1.852261, acc: 21.53, bacc: 24.47, tmp_test_f1: 14.75, f1: 15.33
epoch:  95, val_loss:1.878683, acc: 21.53, bacc: 24.47, tmp_test_f1: 14.53, f1: 15.33
epoch:  96, val_loss:1.968401, acc: 21.53, bacc: 24.47, tmp_test_f1: 13.52, f1: 15.33
