CUDA Device Index: 2
Namespace(IsDirectedData=False, AugDirect=2, net='APPNP', GPUdevice=2, seed=100, undirect_dataset='Amazon-Computers', Direct_dataset='WikipediaNetwork/squirrel', imb_ratio=100, dropout=0.1, num_filter=2, layer=2, alpha=0.1, K=2, feat_dim=64, warmup=5, epoch=1500, lr=0.1, l2=0.0005, tau=2, max=False, no_mask=False, gdc='ppr', heads=8, log_root='../logs/', log_path='test', data_path='../dataset/data/tmp/')
APPNP_ModelBen(
  (line1): Linear(in_features=767, out_features=2, bias=True)
  (line2): Linear(in_features=2, out_features=2, bias=True)
  (conv1): APPNP(K=10, alpha=0.1)
  (conv2): APPNP(K=10, alpha=0.1)
  (Conv): Conv1d(2, 10, kernel_size=(1,), stride=(1,))
)
test_f1 CountNotImproved reset to 0 in epoch 0
epoch:  41, val_loss:2.445775, acc: 23.21, bacc: 11.00, tmp_test_f1: 0.17, f1: 5.89
epoch:  42, val_loss:2.447383, acc: 23.21, bacc: 11.00, tmp_test_f1: 0.17, f1: 5.89
epoch:  43, val_loss:2.449167, acc: 23.21, bacc: 11.00, tmp_test_f1: 0.17, f1: 5.89
epoch:  44, val_loss:2.451144, acc: 23.21, bacc: 11.00, tmp_test_f1: 0.17, f1: 5.89
epoch:  45, val_loss:2.453165, acc: 23.21, bacc: 11.00, tmp_test_f1: 0.17, f1: 5.89
epoch:  46, val_loss:2.455098, acc: 23.21, bacc: 11.00, tmp_test_f1: 0.17, f1: 5.89
epoch:  47, val_loss:2.456725, acc: 23.21, bacc: 11.00, tmp_test_f1: 0.17, f1: 5.89
epoch:  48, val_loss:2.457999, acc: 23.21, bacc: 11.00, tmp_test_f1: 0.19, f1: 5.89
epoch:  49, val_loss:2.458871, acc: 23.21, bacc: 11.00, tmp_test_f1: 0.19, f1: 5.89
epoch:  50, val_loss:2.459368, acc: 23.21, bacc: 11.00, tmp_test_f1: 0.21, f1: 5.89
epoch:  51, val_loss:2.459446, acc: 23.21, bacc: 11.00, tmp_test_f1: 0.21, f1: 5.89
epoch:  52, val_loss:2.459109, acc: 23.21, bacc: 11.00, tmp_test_f1: 0.21, f1: 5.89
epoch:  53, val_loss:2.458193, acc: 23.21, bacc: 11.00, tmp_test_f1: 0.21, f1: 5.89
epoch:  54, val_loss:2.457147, acc: 23.21, bacc: 11.00, tmp_test_f1: 0.21, f1: 5.89
epoch:  55, val_loss:2.456107, acc: 23.21, bacc: 11.00, tmp_test_f1: 0.21, f1: 5.89
epoch:  56, val_loss:2.455515, acc: 23.21, bacc: 11.00, tmp_test_f1: 0.21, f1: 5.89
epoch:  57, val_loss:2.455539, acc: 23.21, bacc: 11.00, tmp_test_f1: 0.25, f1: 5.89
epoch:  58, val_loss:2.455794, acc: 23.21, bacc: 11.00, tmp_test_f1: 0.27, f1: 5.89
epoch:  59, val_loss:2.456926, acc: 23.21, bacc: 11.00, tmp_test_f1: 0.27, f1: 5.89
epoch:  60, val_loss:2.458730, acc: 23.21, bacc: 11.00, tmp_test_f1: 0.27, f1: 5.89
epoch:  61, val_loss:2.461105, acc: 23.21, bacc: 11.00, tmp_test_f1: 0.27, f1: 5.89
epoch:  62, val_loss:2.464112, acc: 23.21, bacc: 11.00, tmp_test_f1: 0.27, f1: 5.89
epoch:  63, val_loss:2.467739, acc: 23.21, bacc: 11.00, tmp_test_f1: 0.27, f1: 5.89
epoch:  64, val_loss:2.470962, acc: 23.21, bacc: 11.00, tmp_test_f1: 0.27, f1: 5.89
epoch:  65, val_loss:2.474320, acc: 23.21, bacc: 11.00, tmp_test_f1: 0.27, f1: 5.89
epoch:  66, val_loss:2.477682, acc: 23.21, bacc: 11.00, tmp_test_f1: 0.27, f1: 5.89
epoch:  67, val_loss:2.480708, acc: 23.21, bacc: 11.00, tmp_test_f1: 0.27, f1: 5.89
epoch:  68, val_loss:2.482254, acc: 23.21, bacc: 11.00, tmp_test_f1: 0.27, f1: 5.89
epoch:  69, val_loss:2.483809, acc: 23.21, bacc: 11.00, tmp_test_f1: 0.27, f1: 5.89
epoch:  70, val_loss:2.484250, acc: 23.21, bacc: 11.00, tmp_test_f1: 0.30, f1: 5.89
epoch:  71, val_loss:2.484814, acc: 23.21, bacc: 11.00, tmp_test_f1: 0.31, f1: 5.89
epoch:  72, val_loss:2.485511, acc: 23.21, bacc: 11.00, tmp_test_f1: 0.32, f1: 5.89
epoch:  73, val_loss:2.485765, acc: 23.21, bacc: 11.00, tmp_test_f1: 0.34, f1: 5.89
epoch:  74, val_loss:2.485702, acc: 23.21, bacc: 11.00, tmp_test_f1: 0.34, f1: 5.89
epoch:  75, val_loss:2.486322, acc: 23.21, bacc: 11.00, tmp_test_f1: 0.35, f1: 5.89
epoch:  76, val_loss:2.487235, acc: 23.21, bacc: 11.00, tmp_test_f1: 0.35, f1: 5.89
epoch:  77, val_loss:2.489093, acc: 23.21, bacc: 11.00, tmp_test_f1: 0.34, f1: 5.89
epoch:  78, val_loss:2.491089, acc: 23.21, bacc: 11.00, tmp_test_f1: 0.34, f1: 5.89
epoch:  79, val_loss:2.492899, acc: 23.21, bacc: 11.00, tmp_test_f1: 0.34, f1: 5.89
epoch:  80, val_loss:2.495239, acc: 23.21, bacc: 11.00, tmp_test_f1: 0.31, f1: 5.89
epoch:  81, val_loss:2.497578, acc: 23.21, bacc: 11.00, tmp_test_f1: 0.31, f1: 5.89
epoch:  82, val_loss:2.499318, acc: 23.21, bacc: 11.00, tmp_test_f1: 0.30, f1: 5.89
epoch:  83, val_loss:2.499296, acc: 23.21, bacc: 11.00, tmp_test_f1: 0.30, f1: 5.89
