CUDA Device Index: 2
Namespace(IsDirectedData=False, AugDirect=0, net='DiG', GPUdevice=2, seed=100, undirect_dataset='CiteSeer', Direct_dataset='WikipediaNetwork/squirrel', imb_ratio=100, dropout=0.1, num_filter=2, layer=2, alpha=0.1, K=2, feat_dim=64, warmup=5, epoch=1500, lr=0.1, l2=0.0005, tau=2, max=False, no_mask=False, gdc='ppr', heads=8, log_root='../logs/', log_path='test', data_path='../dataset/data/tmp/')
DiModel(
  (conv1): DIGCNConv(3703, 2)
  (conv2): DIGCNConv(2, 2)
  (Conv): Conv1d(2, 6, kernel_size=(1,), stride=(1,))
)
test_f1 CountNotImproved reset to 0 in epoch 0
epoch: 116, val_loss:1.958174, acc: 36.30, bacc: 29.46, tmp_test_f1: 17.05, f1: 17.44
epoch: 117, val_loss:1.967465, acc: 36.30, bacc: 29.46, tmp_test_f1: 16.04, f1: 17.44
epoch: 118, val_loss:2.049839, acc: 36.30, bacc: 29.46, tmp_test_f1: 17.07, f1: 17.44
epoch: 119, val_loss:1.960395, acc: 36.30, bacc: 29.46, tmp_test_f1: 17.15, f1: 17.44
epoch: 120, val_loss:1.960122, acc: 36.30, bacc: 29.46, tmp_test_f1: 16.38, f1: 17.44
epoch: 121, val_loss:2.018302, acc: 36.30, bacc: 29.46, tmp_test_f1: 16.49, f1: 17.44
epoch: 122, val_loss:2.018307, acc: 36.30, bacc: 29.46, tmp_test_f1: 17.02, f1: 17.44
epoch: 123, val_loss:1.956856, acc: 36.30, bacc: 29.46, tmp_test_f1: 17.22, f1: 17.44
epoch: 124, val_loss:1.955568, acc: 36.30, bacc: 29.46, tmp_test_f1: 16.37, f1: 17.44
epoch: 125, val_loss:2.012143, acc: 36.30, bacc: 29.46, tmp_test_f1: 16.71, f1: 17.44
epoch: 126, val_loss:1.969028, acc: 36.30, bacc: 29.46, tmp_test_f1: 17.02, f1: 17.44
epoch: 127, val_loss:1.952386, acc: 36.30, bacc: 29.46, tmp_test_f1: 16.66, f1: 17.44
epoch: 128, val_loss:1.978953, acc: 36.30, bacc: 29.46, tmp_test_f1: 16.62, f1: 17.44
epoch: 129, val_loss:1.976723, acc: 36.30, bacc: 29.46, tmp_test_f1: 16.62, f1: 17.44
epoch: 130, val_loss:1.974179, acc: 36.30, bacc: 29.46, tmp_test_f1: 16.72, f1: 17.44
epoch: 131, val_loss:1.963147, acc: 36.30, bacc: 29.46, tmp_test_f1: 16.22, f1: 17.44
epoch: 132, val_loss:1.987577, acc: 36.30, bacc: 29.46, tmp_test_f1: 17.44, f1: 17.44
epoch: 133, val_loss:1.935032, acc: 36.30, bacc: 29.46, tmp_test_f1: 16.44, f1: 17.44
epoch: 134, val_loss:1.972167, acc: 36.30, bacc: 29.46, tmp_test_f1: 15.98, f1: 17.44
test_f1 CountNotImproved reset to 0 in epoch 135
epoch: 135, val_loss:2.034990, acc: 35.90, bacc: 29.05, tmp_test_f1: 17.53, f1: 17.53
epoch: 136, val_loss:1.927048, acc: 35.90, bacc: 29.05, tmp_test_f1: 17.36, f1: 17.53
epoch: 137, val_loss:1.927134, acc: 35.90, bacc: 29.05, tmp_test_f1: 16.40, f1: 17.53
epoch: 138, val_loss:1.994522, acc: 35.90, bacc: 29.05, tmp_test_f1: 15.81, f1: 17.53
epoch: 139, val_loss:2.033425, acc: 35.90, bacc: 29.05, tmp_test_f1: 17.35, f1: 17.53
test_f1 CountNotImproved reset to 0 in epoch 140
epoch: 140, val_loss:1.933903, acc: 35.80, bacc: 29.00, tmp_test_f1: 17.54, f1: 17.54
epoch: 141, val_loss:1.934597, acc: 35.80, bacc: 29.00, tmp_test_f1: 16.49, f1: 17.54
epoch: 142, val_loss:1.994603, acc: 35.80, bacc: 29.00, tmp_test_f1: 16.04, f1: 17.54
epoch: 143, val_loss:2.025437, acc: 35.80, bacc: 29.00, tmp_test_f1: 17.51, f1: 17.54
epoch: 144, val_loss:1.934237, acc: 35.80, bacc: 29.00, tmp_test_f1: 17.52, f1: 17.54
epoch: 145, val_loss:1.932542, acc: 35.80, bacc: 29.00, tmp_test_f1: 16.57, f1: 17.54
epoch: 146, val_loss:1.979927, acc: 35.80, bacc: 29.00, tmp_test_f1: 15.98, f1: 17.54
test_f1 CountNotImproved reset to 0 in epoch 147
epoch: 147, val_loss:2.063174, acc: 35.70, bacc: 28.85, tmp_test_f1: 17.69, f1: 17.69
test_f1 CountNotImproved reset to 0 in epoch 148
epoch: 148, val_loss:1.925750, acc: 35.30, bacc: 28.40, tmp_test_f1: 18.04, f1: 18.04
epoch: 149, val_loss:1.929637, acc: 35.30, bacc: 28.40, tmp_test_f1: 16.77, f1: 18.04
epoch: 150, val_loss:1.959747, acc: 35.30, bacc: 28.40, tmp_test_f1: 15.53, f1: 18.04
epoch: 151, val_loss:2.133197, acc: 35.30, bacc: 28.40, tmp_test_f1: 17.04, f1: 18.04
test_f1 CountNotImproved reset to 0 in epoch 152
epoch: 152, val_loss:1.930914, acc: 35.50, bacc: 28.56, tmp_test_f1: 18.12, f1: 18.12
epoch: 153, val_loss:1.917839, acc: 35.50, bacc: 28.56, tmp_test_f1: 17.78, f1: 18.12
epoch: 154, val_loss:1.912641, acc: 35.50, bacc: 28.56, tmp_test_f1: 16.43, f1: 18.12
epoch: 155, val_loss:1.972784, acc: 35.50, bacc: 28.56, tmp_test_f1: 15.84, f1: 18.12
epoch: 156, val_loss:2.070065, acc: 35.50, bacc: 28.56, tmp_test_f1: 16.57, f1: 18.12
epoch: 157, val_loss:1.947489, acc: 35.50, bacc: 28.56, tmp_test_f1: 17.72, f1: 18.12
epoch: 158, val_loss:1.917804, acc: 35.50, bacc: 28.56, tmp_test_f1: 17.53, f1: 18.12
epoch: 159, val_loss:1.918874, acc: 35.50, bacc: 28.56, tmp_test_f1: 16.15, f1: 18.12
epoch: 160, val_loss:1.993652, acc: 35.50, bacc: 28.56, tmp_test_f1: 15.84, f1: 18.12
epoch: 161, val_loss:2.029291, acc: 35.50, bacc: 28.56, tmp_test_f1: 17.60, f1: 18.12
epoch: 162, val_loss:1.917557, acc: 35.50, bacc: 28.56, tmp_test_f1: 17.81, f1: 18.12
epoch: 163, val_loss:1.918325, acc: 35.50, bacc: 28.56, tmp_test_f1: 16.78, f1: 18.12
epoch: 164, val_loss:1.951425, acc: 35.50, bacc: 28.56, tmp_test_f1: 15.80, f1: 18.12
epoch: 165, val_loss:2.082557, acc: 35.50, bacc: 28.56, tmp_test_f1: 17.44, f1: 18.12
test_f1 CountNotImproved reset to 0 in epoch 166
epoch: 166, val_loss:1.915358, acc: 35.30, bacc: 28.40, tmp_test_f1: 18.18, f1: 18.18
epoch: 167, val_loss:1.920285, acc: 35.30, bacc: 28.40, tmp_test_f1: 17.29, f1: 18.18
epoch: 168, val_loss:1.922730, acc: 35.30, bacc: 28.40, tmp_test_f1: 16.10, f1: 18.18
epoch: 169, val_loss:2.049907, acc: 35.30, bacc: 28.40, tmp_test_f1: 16.15, f1: 18.18
epoch: 170, val_loss:2.054866, acc: 35.30, bacc: 28.40, tmp_test_f1: 16.94, f1: 18.18
epoch: 171, val_loss:1.942271, acc: 35.30, bacc: 28.40, tmp_test_f1: 17.86, f1: 18.18
epoch: 172, val_loss:1.921641, acc: 35.30, bacc: 28.40, tmp_test_f1: 17.59, f1: 18.18
epoch: 173, val_loss:1.920793, acc: 35.30, bacc: 28.40, tmp_test_f1: 16.72, f1: 18.18
epoch: 174, val_loss:1.958422, acc: 35.30, bacc: 28.40, tmp_test_f1: 15.94, f1: 18.18
epoch: 175, val_loss:2.045739, acc: 35.30, bacc: 28.40, tmp_test_f1: 16.79, f1: 18.18
epoch: 176, val_loss:1.944618, acc: 35.30, bacc: 28.40, tmp_test_f1: 17.72, f1: 18.18
epoch: 177, val_loss:1.915606, acc: 35.30, bacc: 28.40, tmp_test_f1: 17.19, f1: 18.18
epoch: 178, val_loss:1.922816, acc: 35.30, bacc: 28.40, tmp_test_f1: 16.10, f1: 18.18
epoch: 179, val_loss:1.993639, acc: 35.30, bacc: 28.40, tmp_test_f1: 16.20, f1: 18.18
epoch: 180, val_loss:1.990279, acc: 35.30, bacc: 28.40, tmp_test_f1: 17.65, f1: 18.18
epoch: 181, val_loss:1.913256, acc: 35.30, bacc: 28.40, tmp_test_f1: 17.90, f1: 18.18
epoch: 182, val_loss:1.911795, acc: 35.30, bacc: 28.40, tmp_test_f1: 16.77, f1: 18.18
epoch: 183, val_loss:1.935193, acc: 35.30, bacc: 28.40, tmp_test_f1: 16.24, f1: 18.18
epoch: 184, val_loss:1.993656, acc: 35.30, bacc: 28.40, tmp_test_f1: 17.19, f1: 18.18
epoch: 185, val_loss:1.931553, acc: 35.30, bacc: 28.40, tmp_test_f1: 17.55, f1: 18.18
epoch: 186, val_loss:1.920325, acc: 35.30, bacc: 28.40, tmp_test_f1: 17.17, f1: 18.18
epoch: 187, val_loss:1.934451, acc: 35.30, bacc: 28.40, tmp_test_f1: 16.07, f1: 18.18
epoch: 188, val_loss:2.009794, acc: 35.30, bacc: 28.40, tmp_test_f1: 16.66, f1: 18.18
epoch: 189, val_loss:1.959456, acc: 35.30, bacc: 28.40, tmp_test_f1: 17.22, f1: 18.18
epoch: 190, val_loss:1.933746, acc: 35.30, bacc: 28.40, tmp_test_f1: 17.01, f1: 18.18
epoch: 191, val_loss:1.944992, acc: 35.30, bacc: 28.40, tmp_test_f1: 15.93, f1: 18.18
epoch: 192, val_loss:2.015677, acc: 35.30, bacc: 28.40, tmp_test_f1: 17.08, f1: 18.18
epoch: 193, val_loss:1.938948, acc: 35.30, bacc: 28.40, tmp_test_f1: 17.34, f1: 18.18
epoch: 194, val_loss:1.926473, acc: 35.30, bacc: 28.40, tmp_test_f1: 16.88, f1: 18.18
