cuda is not available, using CPU.
Namespace(to_undirected=False, IsDirectedData=True, AugDirect=-1, net='SymDiGCN', GPUdevice=1, seed=100, undirect_dataset='Cora', Direct_dataset='dgl/citeseer', imb_ratio=100, dropout=0.5, layer=1, alpha=0.1, K=2, feat_dim=64, warmup=5, epoch=1500, lr=0.1, l2=0.0005, tau=2, max=False, no_mask=False, gdc='ppr', heads=8, log_root='../logs/', log_path='test', data_path='../dataset/data/tmp/')
  NumNodes: 3327
  NumEdges: 4676
  NumFeats: 3703
  NumClasses: 6
  NumTrainingSamples: 120
  NumValidationSamples: 500
  NumTestSamples: 1000
Done loading data from cached files.
The Dataset is  Dataset("citeseer", num_graphs=1, save_path=/home/qin/.dgl/citeseer_d6836239) from DirectedData:  True
dict_keys(['feat', 'label', 'test_mask', 'val_mask', 'train_mask'])
Num_bidirect_edges: 0, total_num_edges: 4676
This is directed graph:  True
data_x torch.Size([3327, 3703])
SymLayer1(
  (gconv): DGCNConv(None, None)
  (Conv): Conv1d(18, 6, kernel_size=(1,), stride=(1,))
  (lin1): Linear(in_features=3703, out_features=6, bias=False)
)
epoch:  37, val_loss:2.175616, acc: 26.70, bacc: 30.18, tmp_test_f1: 11.22, f1: 19.03
epoch:  38, val_loss:2.002270, acc: 26.70, bacc: 30.18, tmp_test_f1: 12.42, f1: 19.03
epoch:  39, val_loss:2.066543, acc: 26.70, bacc: 30.18, tmp_test_f1: 5.52, f1: 19.03
epoch:  40, val_loss:2.377989, acc: 26.70, bacc: 30.18, tmp_test_f1: 3.11, f1: 19.03
epoch:  41, val_loss:2.899521, acc: 26.70, bacc: 30.18, tmp_test_f1: 2.57, f1: 19.03
epoch:  42, val_loss:3.529115, acc: 26.70, bacc: 30.18, tmp_test_f1: 2.38, f1: 19.03
epoch:  43, val_loss:3.894556, acc: 26.70, bacc: 30.18, tmp_test_f1: 2.38, f1: 19.03
epoch:  44, val_loss:3.748530, acc: 26.70, bacc: 30.18, tmp_test_f1: 2.39, f1: 19.03
epoch:  45, val_loss:3.385208, acc: 26.70, bacc: 30.18, tmp_test_f1: 2.74, f1: 19.03
epoch:  46, val_loss:2.930882, acc: 26.70, bacc: 30.18, tmp_test_f1: 4.70, f1: 19.03
epoch:  47, val_loss:2.609877, acc: 26.70, bacc: 30.18, tmp_test_f1: 5.30, f1: 19.03
epoch:  48, val_loss:2.423661, acc: 26.70, bacc: 30.18, tmp_test_f1: 6.22, f1: 19.03
epoch:  49, val_loss:2.374996, acc: 26.70, bacc: 30.18, tmp_test_f1: 5.68, f1: 19.03
epoch:  50, val_loss:2.420295, acc: 26.70, bacc: 30.18, tmp_test_f1: 4.43, f1: 19.03
epoch:  51, val_loss:2.596234, acc: 26.70, bacc: 30.18, tmp_test_f1: 3.82, f1: 19.03
epoch:  52, val_loss:2.815496, acc: 26.70, bacc: 30.18, tmp_test_f1: 2.57, f1: 19.03
epoch:  53, val_loss:3.075359, acc: 26.70, bacc: 30.18, tmp_test_f1: 2.38, f1: 19.03
epoch:  54, val_loss:3.297718, acc: 26.70, bacc: 30.18, tmp_test_f1: 2.38, f1: 19.03
epoch:  55, val_loss:3.364678, acc: 26.70, bacc: 30.18, tmp_test_f1: 2.38, f1: 19.03
epoch:  56, val_loss:3.332375, acc: 26.70, bacc: 30.18, tmp_test_f1: 2.55, f1: 19.03
epoch:  57, val_loss:3.108573, acc: 26.70, bacc: 30.18, tmp_test_f1: 2.75, f1: 19.03
epoch:  58, val_loss:2.918351, acc: 26.70, bacc: 30.18, tmp_test_f1: 3.32, f1: 19.03
epoch:  59, val_loss:2.779855, acc: 26.70, bacc: 30.18, tmp_test_f1: 3.67, f1: 19.03
epoch:  60, val_loss:2.738378, acc: 26.70, bacc: 30.18, tmp_test_f1: 3.63, f1: 19.03
epoch:  61, val_loss:2.836665, acc: 26.70, bacc: 30.18, tmp_test_f1: 3.78, f1: 19.03
epoch:  62, val_loss:3.006629, acc: 26.70, bacc: 30.18, tmp_test_f1: 3.79, f1: 19.03
epoch:  63, val_loss:3.172796, acc: 26.70, bacc: 30.18, tmp_test_f1: 3.82, f1: 19.03
epoch:  64, val_loss:3.306316, acc: 26.70, bacc: 30.18, tmp_test_f1: 3.31, f1: 19.03
epoch:  65, val_loss:3.373590, acc: 26.70, bacc: 30.18, tmp_test_f1: 3.28, f1: 19.03
epoch:  66, val_loss:3.331238, acc: 26.70, bacc: 30.18, tmp_test_f1: 3.63, f1: 19.03
epoch:  67, val_loss:3.032262, acc: 26.70, bacc: 30.18, tmp_test_f1: 4.86, f1: 19.03
epoch:  68, val_loss:2.837226, acc: 26.70, bacc: 30.18, tmp_test_f1: 5.31, f1: 19.03
epoch:  69, val_loss:2.737156, acc: 26.70, bacc: 30.18, tmp_test_f1: 5.01, f1: 19.03
epoch:  70, val_loss:2.763656, acc: 26.70, bacc: 30.18, tmp_test_f1: 4.51, f1: 19.03
epoch:  71, val_loss:2.933042, acc: 26.70, bacc: 30.18, tmp_test_f1: 3.63, f1: 19.03
epoch:  72, val_loss:3.161019, acc: 26.70, bacc: 30.18, tmp_test_f1: 3.63, f1: 19.03
epoch:  73, val_loss:3.379884, acc: 26.70, bacc: 30.18, tmp_test_f1: 3.31, f1: 19.03
epoch:  74, val_loss:3.567555, acc: 26.70, bacc: 30.18, tmp_test_f1: 3.31, f1: 19.03
epoch:  75, val_loss:3.673886, acc: 26.70, bacc: 30.18, tmp_test_f1: 3.13, f1: 19.03
epoch:  76, val_loss:3.732667, acc: 26.70, bacc: 30.18, tmp_test_f1: 3.13, f1: 19.03
epoch:  77, val_loss:3.649644, acc: 26.70, bacc: 30.18, tmp_test_f1: 3.28, f1: 19.03
epoch:  78, val_loss:3.405963, acc: 26.70, bacc: 30.18, tmp_test_f1: 3.80, f1: 19.03
epoch:  79, val_loss:3.212602, acc: 26.70, bacc: 30.18, tmp_test_f1: 3.99, f1: 19.03
epoch:  80, val_loss:3.147194, acc: 26.70, bacc: 30.18, tmp_test_f1: 3.80, f1: 19.03
epoch:  81, val_loss:3.270447, acc: 26.70, bacc: 30.18, tmp_test_f1: 3.79, f1: 19.03
epoch:  82, val_loss:3.435390, acc: 26.70, bacc: 30.18, tmp_test_f1: 3.66, f1: 19.03
epoch:  83, val_loss:3.711110, acc: 26.70, bacc: 30.18, tmp_test_f1: 3.31, f1: 19.03
