CUDA Device Index: 0
Namespace(IsDirectedData=False, AugDirect=1, net='DiG', GPUdevice=0, seed=100, undirect_dataset='CiteSeer', Direct_dataset='cora_ml/', imb_ratio=100, dropout=0.1, num_filter=2, layer=2, alpha=0.1, K=2, feat_dim=64, warmup=5, epoch=1500, lr=0.1, l2=0.0005, tau=2, max=False, no_mask=False, gdc='ppr', heads=8, log_root='../logs/', log_path='test', data_path='../dataset/data/tmp/')
DiModel(
  (conv1): DIGCNConv(3703, 2)
  (conv2): DIGCNConv(2, 2)
  (Conv): Conv1d(2, 6, kernel_size=(1,), stride=(1,))
)
test_f1 CountNotImproved reset to 0 in epoch 0
epoch:  71, val_loss:1.548632, acc: 36.00, bacc: 29.34, tmp_test_f1: 13.65, f1: 17.44
epoch:  72, val_loss:1.599044, acc: 36.00, bacc: 29.34, tmp_test_f1: 16.36, f1: 17.44
test_f1 CountNotImproved reset to 0 in epoch 73
epoch:  73, val_loss:1.542377, acc: 36.50, bacc: 29.64, tmp_test_f1: 18.03, f1: 18.03
epoch:  74, val_loss:1.542830, acc: 36.50, bacc: 29.64, tmp_test_f1: 15.91, f1: 18.03
epoch:  75, val_loss:1.540522, acc: 36.50, bacc: 29.64, tmp_test_f1: 14.91, f1: 18.03
epoch:  76, val_loss:1.560476, acc: 36.50, bacc: 29.64, tmp_test_f1: 16.83, f1: 18.03
epoch:  77, val_loss:1.532827, acc: 36.50, bacc: 29.64, tmp_test_f1: 17.28, f1: 18.03
epoch:  78, val_loss:1.536899, acc: 36.50, bacc: 29.64, tmp_test_f1: 15.27, f1: 18.03
epoch:  79, val_loss:1.560598, acc: 36.50, bacc: 29.64, tmp_test_f1: 16.26, f1: 18.03
epoch:  80, val_loss:1.539278, acc: 36.50, bacc: 29.64, tmp_test_f1: 17.67, f1: 18.03
epoch:  81, val_loss:1.538741, acc: 36.50, bacc: 29.64, tmp_test_f1: 16.57, f1: 18.03
epoch:  82, val_loss:1.535802, acc: 36.50, bacc: 29.64, tmp_test_f1: 14.30, f1: 18.03
epoch:  83, val_loss:1.592887, acc: 36.50, bacc: 29.64, tmp_test_f1: 16.87, f1: 18.03
test_f1 CountNotImproved reset to 0 in epoch 84
epoch:  84, val_loss:1.532213, acc: 36.20, bacc: 29.35, tmp_test_f1: 18.08, f1: 18.08
epoch:  85, val_loss:1.540871, acc: 36.20, bacc: 29.35, tmp_test_f1: 16.14, f1: 18.08
epoch:  86, val_loss:1.537176, acc: 36.20, bacc: 29.35, tmp_test_f1: 14.60, f1: 18.08
epoch:  87, val_loss:1.592758, acc: 36.20, bacc: 29.35, tmp_test_f1: 17.00, f1: 18.08
test_f1 CountNotImproved reset to 0 in epoch 88
epoch:  88, val_loss:1.522319, acc: 36.20, bacc: 29.23, tmp_test_f1: 18.57, f1: 18.57
epoch:  89, val_loss:1.546352, acc: 36.20, bacc: 29.23, tmp_test_f1: 17.18, f1: 18.57
epoch:  90, val_loss:1.520315, acc: 36.20, bacc: 29.23, tmp_test_f1: 14.85, f1: 18.57
epoch:  91, val_loss:1.584820, acc: 36.20, bacc: 29.23, tmp_test_f1: 16.16, f1: 18.57
epoch:  92, val_loss:1.539030, acc: 36.20, bacc: 29.23, tmp_test_f1: 17.97, f1: 18.57
epoch:  93, val_loss:1.536657, acc: 36.20, bacc: 29.23, tmp_test_f1: 17.79, f1: 18.57
epoch:  94, val_loss:1.539337, acc: 36.20, bacc: 29.23, tmp_test_f1: 15.86, f1: 18.57
epoch:  95, val_loss:1.555762, acc: 36.20, bacc: 29.23, tmp_test_f1: 14.93, f1: 18.57
epoch:  96, val_loss:1.604181, acc: 36.20, bacc: 29.23, tmp_test_f1: 16.90, f1: 18.57
epoch:  97, val_loss:1.535204, acc: 36.20, bacc: 29.23, tmp_test_f1: 17.89, f1: 18.57
epoch:  98, val_loss:1.553381, acc: 36.20, bacc: 29.23, tmp_test_f1: 16.71, f1: 18.57
epoch:  99, val_loss:1.538159, acc: 36.20, bacc: 29.23, tmp_test_f1: 14.63, f1: 18.57
epoch: 100, val_loss:1.626791, acc: 36.20, bacc: 29.23, tmp_test_f1: 16.29, f1: 18.57
epoch: 101, val_loss:1.549908, acc: 36.20, bacc: 29.23, tmp_test_f1: 18.10, f1: 18.57
epoch: 102, val_loss:1.564175, acc: 36.20, bacc: 29.23, tmp_test_f1: 17.61, f1: 18.57
epoch: 103, val_loss:1.551477, acc: 36.20, bacc: 29.23, tmp_test_f1: 15.42, f1: 18.57
epoch: 104, val_loss:1.584647, acc: 36.20, bacc: 29.23, tmp_test_f1: 14.13, f1: 18.57
epoch: 105, val_loss:1.643250, acc: 36.20, bacc: 29.23, tmp_test_f1: 16.70, f1: 18.57
epoch: 106, val_loss:1.549343, acc: 36.20, bacc: 29.23, tmp_test_f1: 18.39, f1: 18.57
epoch: 107, val_loss:1.574201, acc: 36.20, bacc: 29.23, tmp_test_f1: 17.18, f1: 18.57
epoch: 108, val_loss:1.550711, acc: 36.20, bacc: 29.23, tmp_test_f1: 14.72, f1: 18.57
epoch: 109, val_loss:1.623820, acc: 36.20, bacc: 29.23, tmp_test_f1: 14.77, f1: 18.57
epoch: 110, val_loss:1.623058, acc: 36.20, bacc: 29.23, tmp_test_f1: 17.01, f1: 18.57
epoch: 111, val_loss:1.549140, acc: 36.20, bacc: 29.23, tmp_test_f1: 18.53, f1: 18.57
epoch: 112, val_loss:1.570990, acc: 36.20, bacc: 29.23, tmp_test_f1: 17.87, f1: 18.57
epoch: 113, val_loss:1.553516, acc: 36.20, bacc: 29.23, tmp_test_f1: 15.73, f1: 18.57
epoch: 114, val_loss:1.585410, acc: 36.20, bacc: 29.23, tmp_test_f1: 14.77, f1: 18.57
epoch: 115, val_loss:1.645992, acc: 36.20, bacc: 29.23, tmp_test_f1: 16.46, f1: 18.57
epoch: 116, val_loss:1.551369, acc: 36.20, bacc: 29.23, tmp_test_f1: 18.14, f1: 18.57
epoch: 117, val_loss:1.559591, acc: 36.20, bacc: 29.23, tmp_test_f1: 17.80, f1: 18.57
epoch: 118, val_loss:1.554571, acc: 36.20, bacc: 29.23, tmp_test_f1: 16.02, f1: 18.57
epoch: 119, val_loss:1.565892, acc: 36.20, bacc: 29.23, tmp_test_f1: 14.61, f1: 18.57
epoch: 120, val_loss:1.654370, acc: 36.20, bacc: 29.23, tmp_test_f1: 16.12, f1: 18.57
epoch: 121, val_loss:1.569717, acc: 36.20, bacc: 29.23, tmp_test_f1: 17.56, f1: 18.57
epoch: 122, val_loss:1.562302, acc: 36.20, bacc: 29.23, tmp_test_f1: 17.84, f1: 18.57
epoch: 123, val_loss:1.569641, acc: 36.20, bacc: 29.23, tmp_test_f1: 16.36, f1: 18.57
epoch: 124, val_loss:1.564261, acc: 36.20, bacc: 29.23, tmp_test_f1: 15.01, f1: 18.57
epoch: 125, val_loss:1.647539, acc: 36.20, bacc: 29.23, tmp_test_f1: 15.54, f1: 18.57
epoch: 126, val_loss:1.604948, acc: 36.20, bacc: 29.23, tmp_test_f1: 17.15, f1: 18.57
epoch: 127, val_loss:1.563553, acc: 36.20, bacc: 29.23, tmp_test_f1: 17.77, f1: 18.57
epoch: 128, val_loss:1.575318, acc: 36.20, bacc: 29.23, tmp_test_f1: 16.64, f1: 18.57
epoch: 129, val_loss:1.562312, acc: 36.20, bacc: 29.23, tmp_test_f1: 14.81, f1: 18.57
epoch: 130, val_loss:1.651165, acc: 36.20, bacc: 29.23, tmp_test_f1: 15.44, f1: 18.57
epoch: 131, val_loss:1.604778, acc: 36.20, bacc: 29.23, tmp_test_f1: 17.06, f1: 18.57
epoch: 132, val_loss:1.553253, acc: 36.20, bacc: 29.23, tmp_test_f1: 17.71, f1: 18.57
epoch: 133, val_loss:1.566158, acc: 36.20, bacc: 29.23, tmp_test_f1: 16.83, f1: 18.57
