CUDA Device Index: 2
Namespace(IsDirectedData=False, AugDirect=2, net='Cheb', GPUdevice=2, seed=100, undirect_dataset='Amazon-Computers', Direct_dataset='WikipediaNetwork/squirrel', imb_ratio=100, dropout=0.1, num_filter=2, layer=2, alpha=0.1, K=2, feat_dim=64, warmup=5, epoch=1500, lr=0.1, l2=0.0005, tau=2, max=False, no_mask=False, gdc='ppr', heads=8, log_root='../logs/', log_path='test', data_path='../dataset/data/tmp/')
ChebModelBen(
  (conv1): ChebConv(767, 2, K=2, normalization=sym)
  (conv2): ChebConv(2, 2, K=2, normalization=sym)
  (Conv): Conv1d(2, 10, kernel_size=(1,), stride=(1,))
)
test_f1 CountNotImproved reset to 0 in epoch 0
epoch: 107, val_loss:2.789784, acc: 15.87, bacc: 10.00, tmp_test_f1: 0.36, f1: 2.74
epoch: 108, val_loss:2.797317, acc: 15.87, bacc: 10.00, tmp_test_f1: 0.40, f1: 2.74
epoch: 109, val_loss:2.806146, acc: 15.87, bacc: 10.00, tmp_test_f1: 0.41, f1: 2.74
epoch: 110, val_loss:2.805256, acc: 15.87, bacc: 10.00, tmp_test_f1: 0.37, f1: 2.74
epoch: 111, val_loss:2.791535, acc: 15.87, bacc: 10.00, tmp_test_f1: 0.38, f1: 2.74
epoch: 112, val_loss:2.781875, acc: 15.87, bacc: 10.00, tmp_test_f1: 0.58, f1: 2.74
epoch: 113, val_loss:2.770157, acc: 15.87, bacc: 10.00, tmp_test_f1: 0.91, f1: 2.74
epoch: 114, val_loss:2.768487, acc: 15.87, bacc: 10.00, tmp_test_f1: 0.92, f1: 2.74
epoch: 115, val_loss:2.760727, acc: 15.87, bacc: 10.00, tmp_test_f1: 0.93, f1: 2.74
epoch: 116, val_loss:2.756408, acc: 15.87, bacc: 10.00, tmp_test_f1: 0.38, f1: 2.74
epoch: 117, val_loss:2.750095, acc: 15.87, bacc: 10.00, tmp_test_f1: 0.38, f1: 2.74
epoch: 118, val_loss:2.747938, acc: 15.87, bacc: 10.00, tmp_test_f1: 0.37, f1: 2.74
epoch: 119, val_loss:2.747651, acc: 15.87, bacc: 10.00, tmp_test_f1: 0.90, f1: 2.74
epoch: 120, val_loss:2.749321, acc: 15.87, bacc: 10.00, tmp_test_f1: 0.58, f1: 2.74
epoch: 121, val_loss:2.749625, acc: 15.87, bacc: 10.00, tmp_test_f1: 0.37, f1: 2.74
epoch: 122, val_loss:2.752476, acc: 15.87, bacc: 10.00, tmp_test_f1: 0.41, f1: 2.74
epoch: 123, val_loss:2.758282, acc: 15.87, bacc: 10.00, tmp_test_f1: 0.43, f1: 2.74
epoch: 124, val_loss:2.765960, acc: 15.87, bacc: 10.00, tmp_test_f1: 0.44, f1: 2.74
epoch: 125, val_loss:2.769861, acc: 15.87, bacc: 10.00, tmp_test_f1: 0.38, f1: 2.74
epoch: 126, val_loss:2.767957, acc: 15.87, bacc: 10.00, tmp_test_f1: 0.70, f1: 2.74
epoch: 127, val_loss:2.765697, acc: 15.87, bacc: 10.00, tmp_test_f1: 0.69, f1: 2.74
epoch: 128, val_loss:2.764417, acc: 15.87, bacc: 10.00, tmp_test_f1: 0.68, f1: 2.74
epoch: 129, val_loss:2.765450, acc: 15.87, bacc: 10.00, tmp_test_f1: 0.39, f1: 2.74
epoch: 130, val_loss:2.770592, acc: 15.87, bacc: 10.00, tmp_test_f1: 0.37, f1: 2.74
epoch: 131, val_loss:2.776902, acc: 15.87, bacc: 10.00, tmp_test_f1: 0.42, f1: 2.74
epoch: 132, val_loss:2.789560, acc: 15.87, bacc: 10.00, tmp_test_f1: 0.40, f1: 2.74
epoch: 133, val_loss:2.801139, acc: 15.87, bacc: 10.00, tmp_test_f1: 0.37, f1: 2.74
epoch: 134, val_loss:2.800294, acc: 15.87, bacc: 10.00, tmp_test_f1: 0.40, f1: 2.74
epoch: 135, val_loss:2.798323, acc: 15.87, bacc: 10.00, tmp_test_f1: 0.68, f1: 2.74
epoch: 136, val_loss:2.795536, acc: 15.87, bacc: 10.00, tmp_test_f1: 0.68, f1: 2.74
epoch: 137, val_loss:2.796273, acc: 15.87, bacc: 10.00, tmp_test_f1: 0.80, f1: 2.74
epoch: 138, val_loss:2.793976, acc: 15.87, bacc: 10.00, tmp_test_f1: 0.79, f1: 2.74
epoch: 139, val_loss:2.791137, acc: 15.87, bacc: 10.00, tmp_test_f1: 0.90, f1: 2.74
epoch: 140, val_loss:2.787060, acc: 15.87, bacc: 10.00, tmp_test_f1: 0.37, f1: 2.74
epoch: 141, val_loss:2.782778, acc: 15.87, bacc: 10.00, tmp_test_f1: 0.38, f1: 2.74
epoch: 142, val_loss:2.779385, acc: 15.87, bacc: 10.00, tmp_test_f1: 0.44, f1: 2.74
epoch: 143, val_loss:2.778545, acc: 15.87, bacc: 10.00, tmp_test_f1: 0.43, f1: 2.74
epoch: 144, val_loss:2.774837, acc: 15.87, bacc: 10.00, tmp_test_f1: 0.39, f1: 2.74
epoch: 145, val_loss:2.773750, acc: 15.87, bacc: 10.00, tmp_test_f1: 0.37, f1: 2.74
epoch: 146, val_loss:2.775192, acc: 15.87, bacc: 10.00, tmp_test_f1: 0.39, f1: 2.74
epoch: 147, val_loss:2.774055, acc: 15.87, bacc: 10.00, tmp_test_f1: 0.81, f1: 2.74
epoch: 148, val_loss:2.769402, acc: 15.87, bacc: 10.00, tmp_test_f1: 0.84, f1: 2.74
epoch: 149, val_loss:2.766591, acc: 15.87, bacc: 10.00, tmp_test_f1: 0.84, f1: 2.74
epoch: 150, val_loss:2.767174, acc: 15.87, bacc: 10.00, tmp_test_f1: 0.81, f1: 2.74
epoch: 151, val_loss:2.771791, acc: 15.87, bacc: 10.00, tmp_test_f1: 0.76, f1: 2.74
epoch: 152, val_loss:2.777696, acc: 15.87, bacc: 10.00, tmp_test_f1: 0.38, f1: 2.74
epoch: 153, val_loss:2.783402, acc: 15.87, bacc: 10.00, tmp_test_f1: 0.42, f1: 2.74
epoch: 154, val_loss:2.782557, acc: 15.87, bacc: 10.00, tmp_test_f1: 0.43, f1: 2.74
epoch: 155, val_loss:2.777869, acc: 15.87, bacc: 10.00, tmp_test_f1: 0.37, f1: 2.74
epoch: 156, val_loss:2.776047, acc: 15.87, bacc: 10.00, tmp_test_f1: 0.39, f1: 2.74
epoch: 157, val_loss:2.769852, acc: 15.87, bacc: 10.00, tmp_test_f1: 0.40, f1: 2.74
epoch: 158, val_loss:2.763516, acc: 15.87, bacc: 10.00, tmp_test_f1: 0.38, f1: 2.74
epoch: 159, val_loss:2.758664, acc: 15.87, bacc: 10.00, tmp_test_f1: 0.37, f1: 2.74
epoch: 160, val_loss:2.753927, acc: 15.87, bacc: 10.00, tmp_test_f1: 0.39, f1: 2.74
epoch: 161, val_loss:2.756069, acc: 15.87, bacc: 10.00, tmp_test_f1: 0.37, f1: 2.74
epoch: 162, val_loss:2.759181, acc: 15.87, bacc: 10.00, tmp_test_f1: 0.38, f1: 2.74
epoch: 163, val_loss:2.757356, acc: 15.87, bacc: 10.00, tmp_test_f1: 0.38, f1: 2.74
epoch: 164, val_loss:2.753888, acc: 15.87, bacc: 10.00, tmp_test_f1: 0.39, f1: 2.74
epoch: 165, val_loss:2.754591, acc: 15.87, bacc: 10.00, tmp_test_f1: 0.40, f1: 2.74
epoch: 166, val_loss:2.754140, acc: 15.87, bacc: 10.00, tmp_test_f1: 0.37, f1: 2.74
epoch: 167, val_loss:2.753529, acc: 15.87, bacc: 10.00, tmp_test_f1: 0.37, f1: 2.74
epoch: 168, val_loss:2.752502, acc: 15.87, bacc: 10.00, tmp_test_f1: 0.40, f1: 2.74
epoch: 169, val_loss:2.748642, acc: 15.87, bacc: 10.00, tmp_test_f1: 0.38, f1: 2.74
epoch: 170, val_loss:2.739803, acc: 15.87, bacc: 10.00, tmp_test_f1: 0.40, f1: 2.74
epoch: 171, val_loss:2.727658, acc: 15.87, bacc: 10.00, tmp_test_f1: 0.39, f1: 2.74
epoch: 172, val_loss:2.714493, acc: 15.87, bacc: 10.00, tmp_test_f1: 0.37, f1: 2.74
