CUDA Device Index: 2
Namespace(IsDirectedData=True, AugDirect=0, net='SymDiGCN', GPUdevice=2, seed=100, undirect_dataset='CiteSeer', Direct_dataset='cora_ml/', imb_ratio=100, num_filter=2, layer=2, alpha=0.1, K=2, dropout=0.5, feat_dim=64, warmup=5, epoch=1500, lr=0.1, l2=0.0005, tau=2, max=False, no_mask=False, gdc='ppr', heads=8, log_root='../logs/', log_path='test', data_path='../dataset/data/tmp/')
splits 10
test_f1 CountNotImproved reset to 0 in epoch 0
epoch:  47, val_loss:2.381984, acc: 21.70, bacc: 24.78, tmp_test_f1: 13.04, f1: 14.68
epoch:  48, val_loss:2.344422, acc: 21.70, bacc: 24.78, tmp_test_f1: 13.15, f1: 14.68
epoch:  49, val_loss:2.315964, acc: 21.70, bacc: 24.78, tmp_test_f1: 13.18, f1: 14.68
epoch:  50, val_loss:2.305047, acc: 21.70, bacc: 24.78, tmp_test_f1: 13.22, f1: 14.68
epoch:  51, val_loss:2.296613, acc: 21.70, bacc: 24.78, tmp_test_f1: 13.07, f1: 14.68
epoch:  52, val_loss:2.304576, acc: 21.70, bacc: 24.78, tmp_test_f1: 13.24, f1: 14.68
epoch:  53, val_loss:2.291906, acc: 21.70, bacc: 24.78, tmp_test_f1: 13.01, f1: 14.68
epoch:  54, val_loss:2.295329, acc: 21.70, bacc: 24.78, tmp_test_f1: 13.39, f1: 14.68
epoch:  55, val_loss:2.265855, acc: 21.70, bacc: 24.78, tmp_test_f1: 13.68, f1: 14.68
epoch:  56, val_loss:2.248289, acc: 21.70, bacc: 24.78, tmp_test_f1: 14.00, f1: 14.68
epoch:  57, val_loss:2.236940, acc: 21.70, bacc: 24.78, tmp_test_f1: 13.95, f1: 14.68
epoch:  58, val_loss:2.245904, acc: 21.70, bacc: 24.78, tmp_test_f1: 13.13, f1: 14.68
epoch:  59, val_loss:2.340974, acc: 21.70, bacc: 24.78, tmp_test_f1: 12.93, f1: 14.68
epoch:  60, val_loss:2.375780, acc: 21.70, bacc: 24.78, tmp_test_f1: 14.34, f1: 14.68
epoch:  61, val_loss:2.250952, acc: 21.70, bacc: 24.78, tmp_test_f1: 14.31, f1: 14.68
epoch:  62, val_loss:2.237777, acc: 21.70, bacc: 24.78, tmp_test_f1: 14.21, f1: 14.68
epoch:  63, val_loss:2.259618, acc: 21.70, bacc: 24.78, tmp_test_f1: 13.64, f1: 14.68
epoch:  64, val_loss:2.324274, acc: 21.70, bacc: 24.78, tmp_test_f1: 12.99, f1: 14.68
epoch:  65, val_loss:2.439605, acc: 21.70, bacc: 24.78, tmp_test_f1: 11.68, f1: 14.68
epoch:  66, val_loss:2.612986, acc: 21.70, bacc: 24.78, tmp_test_f1: 11.57, f1: 14.68
epoch:  67, val_loss:2.659698, acc: 21.70, bacc: 24.78, tmp_test_f1: 12.29, f1: 14.68
epoch:  68, val_loss:2.569730, acc: 21.70, bacc: 24.78, tmp_test_f1: 13.60, f1: 14.68
epoch:  69, val_loss:2.363835, acc: 21.70, bacc: 24.78, tmp_test_f1: 13.92, f1: 14.68
epoch:  70, val_loss:2.319893, acc: 21.70, bacc: 24.78, tmp_test_f1: 13.94, f1: 14.68
